{'width': 210, 'depth': 10, 'trial': 1, 'magnetization': 0.10925409226190548, 'square_magnetization': 0.01603431476757374, 'seconds': 1830.5859753499972}
{'width': 210, 'depth': 11, 'trial': 1, 'magnetization': 0.06928943452381006, 'square_magnetization': 0.009280931122448976, 'seconds': 1991.627821406997}
{'width': 210, 'depth': 12, 'trial': 1, 'magnetization': 0.04931175595238117, 'square_magnetization': 0.007265270691609952, 'seconds': 2149.0271729919987}
{'width': 210, 'depth': 13, 'trial': 1, 'magnetization': 0.049079241071428734, 'square_magnetization': 0.006721673044217662, 'seconds': 2338.9674386390034}
{'width': 210, 'depth': 14, 'trial': 1, 'magnetization': 0.05917968750000029, 'square_magnetization': 0.008051569586167777, 'seconds': 2551.997459610997}
{'width': 210, 'depth': 15, 'trial': 1, 'magnetization': 0.03274739583333326, 'square_magnetization': 0.005722169075963705, 'seconds': 2725.164753789002}
{'width': 210, 'depth': 16, 'trial': 1, 'magnetization': 0.021921502976190426, 'square_magnetization': 0.005112935799319727, 'seconds': 2929.8838439480023}
{'width': 210, 'depth': 17, 'trial': 1, 'magnetization': 0.052194940476190735, 'square_magnetization': 0.0072686366213151644, 'seconds': 3138.505304502003}
{'width': 210, 'depth': 18, 'trial': 1, 'magnetization': 0.04179687500000009, 'square_magnetization': 0.0060634566326530455, 'seconds': 3382.6368029570003}
{'width': 210, 'depth': 19, 'trial': 1, 'magnetization': 0.012146577380952359, 'square_magnetization': 0.004827274659863943, 'seconds': 3618.994931059002}
{'width': 210, 'depth': 20, 'trial': 1, 'magnetization': 0.017987351190476144, 'square_magnetization': 0.004569692460317457, 'seconds': 3913.196365566}
{'width': 212, 'depth': 1, 'trial': 1, 'magnetization': 0.8323629127358502, 'square_magnetization': 0.6943284629205221, 'seconds': 70.47787613299442}
{'width': 212, 'depth': 2, 'trial': 1, 'magnetization': 0.5895765772405659, 'square_magnetization': 0.3499306950037817, 'seconds': 214.16896501099836}
{'width': 212, 'depth': 3, 'trial': 1, 'magnetization': 0.45184441332547143, 'square_magnetization': 0.2072566172625932, 'seconds': 356.01784403299825}
{'width': 212, 'depth': 4, 'trial': 1, 'magnetization': 0.30561799823113145, 'square_magnetization': 0.0970642806881894, 'seconds': 505.02382753099664}
{'width': 212, 'depth': 5, 'trial': 1, 'magnetization': 0.26010650058962287, 'square_magnetization': 0.07189441652389619, 'seconds': 642.024035041999}
{'width': 212, 'depth': 6, 'trial': 1, 'magnetization': 0.2673570165094335, 'square_magnetization': 0.07572878888171906, 'seconds': 781.2137593439984}
{'width': 212, 'depth': 7, 'trial': 1, 'magnetization': 0.2160598466981132, 'square_magnetization': 0.05144944263972932, 'seconds': 939.2623426219943}
{'width': 212, 'depth': 8, 'trial': 1, 'magnetization': 0.17465728183962284, 'square_magnetization': 0.03468987100614087, 'seconds': 1112.9785803029954}
{'width': 212, 'depth': 9, 'trial': 1, 'magnetization': 0.19235517393867962, 'square_magnetization': 0.041632799289115285, 'seconds': 1289.5620077299973}
{'width': 212, 'depth': 10, 'trial': 1, 'magnetization': 0.16127100530660385, 'square_magnetization': 0.030552169783508273, 'seconds': 1421.3276473489968}
{'width': 212, 'depth': 11, 'trial': 1, 'magnetization': 0.149303508254717, 'square_magnetization': 0.026698328753559895, 'seconds': 1514.437848210997}
{'width': 212, 'depth': 12, 'trial': 1, 'magnetization': 0.09945275648584924, 'square_magnetization': 0.014203178538848324, 'seconds': 1597.0965443940004}
{'width': 212, 'depth': 13, 'trial': 1, 'magnetization': 0.13026053950471717, 'square_magnetization': 0.021647512042764296, 'seconds': 1733.9130688709993}
{'width': 212, 'depth': 14, 'trial': 1, 'magnetization': 0.07876989976415101, 'square_magnetization': 0.010727585995905993, 'seconds': 1877.482597618}
{'width': 212, 'depth': 15, 'trial': 1, 'magnetization': 0.06704193691037726, 'square_magnetization': 0.008877975230286581, 'seconds': 2030.6989342939996}
{'width': 212, 'depth': 16, 'trial': 1, 'magnetization': 0.06156028891509428, 'square_magnetization': 0.008408380428978285, 'seconds': 2221.2108882729954}
{'width': 212, 'depth': 17, 'trial': 1, 'magnetization': 0.04576945754716979, 'square_magnetization': 0.007027495327518698, 'seconds': 2436.4414380679955}
{'width': 212, 'depth': 18, 'trial': 1, 'magnetization': 0.04477446933962259, 'square_magnetization': 0.006876265463688152, 'seconds': 2647.260754641}
{'width': 212, 'depth': 19, 'trial': 1, 'magnetization': 0.03675928655660368, 'square_magnetization': 0.005775242524029896, 'seconds': 2849.212704919999}
{'width': 212, 'depth': 20, 'trial': 1, 'magnetization': 0.041448629127358534, 'square_magnetization': 0.0064588188912869295, 'seconds': 3000.2203258589943}
{'width': 213, 'depth': 1, 'trial': 1, 'magnetization': 0.8086854460093913, 'square_magnetization': 0.6554503074786743, 'seconds': 69.25889012100379}
{'width': 213, 'depth': 2, 'trial': 1, 'magnetization': 0.5782717136150243, 'square_magnetization': 0.337182499338754, 'seconds': 217.04402374200436}
{'width': 213, 'depth': 3, 'trial': 1, 'magnetization': 0.45253814553990446, 'square_magnetization': 0.20841306150675526, 'seconds': 363.4389807960033}
{'width': 213, 'depth': 4, 'trial': 1, 'magnetization': 0.4108898180751174, 'square_magnetization': 0.1724745971919149, 'seconds': 531.6777379530031}
{'width': 213, 'depth': 5, 'trial': 1, 'magnetization': 0.30385306631455433, 'square_magnetization': 0.09638791768608512, 'seconds': 641.0958375460032}
{'width': 213, 'depth': 6, 'trial': 1, 'magnetization': 0.21356917546948329, 'square_magnetization': 0.04981616026361612, 'seconds': 734.6093529220016}
{'width': 213, 'depth': 7, 'trial': 1, 'magnetization': 0.2140184859154927, 'square_magnetization': 0.0499175855209504, 'seconds': 832.7891762250001}
{'width': 213, 'depth': 8, 'trial': 1, 'magnetization': 0.24129804870892013, 'square_magnetization': 0.06283148322643213, 'seconds': 977.1305433860034}
{'width': 213, 'depth': 9, 'trial': 1, 'magnetization': 0.1498679577464789, 'square_magnetization': 0.02666554392867387, 'seconds': 1120.601496424002}
{'width': 213, 'depth': 10, 'trial': 1, 'magnetization': 0.08569909037558696, 'square_magnetization': 0.011530966904714739, 'seconds': 1282.2580582330047}
{'width': 213, 'depth': 11, 'trial': 1, 'magnetization': 0.09071486208920192, 'square_magnetization': 0.012742904020366406, 'seconds': 1480.0929653050043}
{'width': 213, 'depth': 12, 'trial': 1, 'magnetization': 0.031249999999999976, 'square_magnetization': 0.005178198494566754, 'seconds': 1695.7585611989998}
{'width': 213, 'depth': 13, 'trial': 1, 'magnetization': 0.023703418427230057, 'square_magnetization': 0.004800910313209449, 'seconds': 1900.7179288890038}
{'width': 213, 'depth': 14, 'trial': 1, 'magnetization': 0.009637250586854459, 'square_magnetization': 0.004925926844321004, 'seconds': 2096.9236876170035}
{'width': 213, 'depth': 15, 'trial': 1, 'magnetization': 0.024024354460093867, 'square_magnetization': 0.004817269225682717, 'seconds': 2236.217093819003}
{'width': 213, 'depth': 16, 'trial': 1, 'magnetization': -0.003521126760563382, 'square_magnetization': 0.004545539079547694, 'seconds': 2362.414818406003}
{'width': 213, 'depth': 17, 'trial': 1, 'magnetization': 0.019888864436619712, 'square_magnetization': 0.0043352840044964475, 'seconds': 2478.0292166340005}
{'width': 213, 'depth': 18, 'trial': 1, 'magnetization': 0.0014946449530516435, 'square_magnetization': 0.004239541316758126, 'seconds': 2577.7997655370054}
{'width': 213, 'depth': 19, 'trial': 1, 'magnetization': 0.010957673122065753, 'square_magnetization': 0.004700173852189801, 'seconds': 2689.4953406030036}
{'width': 213, 'depth': 20, 'trial': 1, 'magnetization': 0.0024849618544600933, 'square_magnetization': 0.004137427263109162, 'seconds': 2821.4612148150045}
{'width': 214, 'depth': 1, 'trial': 1, 'magnetization': 0.80610214661215, 'square_magnetization': 0.6514199008920003, 'seconds': 27.407914884999627}
{'width': 214, 'depth': 2, 'trial': 1, 'magnetization': 0.5627829293224299, 'square_magnetization': 0.3196276523877626, 'seconds': 105.78640300199913}
{'width': 214, 'depth': 3, 'trial': 1, 'magnetization': 0.4561094480140182, 'square_magnetization': 0.21281991399357952, 'seconds': 263.94631646799826}
{'width': 214, 'depth': 4, 'trial': 1, 'magnetization': 0.35536835572429915, 'square_magnetization': 0.13064963028976284, 'seconds': 411.07180459799565}
{'width': 214, 'depth': 5, 'trial': 1, 'magnetization': 0.23070604556074736, 'square_magnetization': 0.05745537956371719, 'seconds': 568.9279954619997}
{'width': 214, 'depth': 6, 'trial': 1, 'magnetization': 0.18060017523364455, 'square_magnetization': 0.036697050506594525, 'seconds': 741.3825432360027}
{'width': 214, 'depth': 7, 'trial': 1, 'magnetization': 0.15779242114485986, 'square_magnetization': 0.029262329815922843, 'seconds': 890.2330525770012}
{'width': 214, 'depth': 8, 'trial': 1, 'magnetization': 0.20923079731308394, 'square_magnetization': 0.04833673041859543, 'seconds': 1031.423962025001}
{'width': 214, 'depth': 9, 'trial': 1, 'magnetization': 0.16823342581775655, 'square_magnetization': 0.0330575234463709, 'seconds': 1175.049171876999}
{'width': 214, 'depth': 10, 'trial': 1, 'magnetization': 0.12096597546728971, 'square_magnetization': 0.019070647545637254, 'seconds': 1325.7530531820012}
{'width': 214, 'depth': 11, 'trial': 1, 'magnetization': 0.0130330023364486, 'square_magnetization': 0.00455211699711766, 'seconds': 1498.420180813002}
{'width': 214, 'depth': 12, 'trial': 1, 'magnetization': 0.07955790011682226, 'square_magnetization': 0.010987330361821977, 'seconds': 1668.0398195570015}
{'width': 214, 'depth': 13, 'trial': 1, 'magnetization': 0.02953417056074765, 'square_magnetization': 0.005410372903747063, 'seconds': 1825.5513691849992}
{'width': 214, 'depth': 14, 'trial': 1, 'magnetization': 0.07440128504672897, 'square_magnetization': 0.010287641114944554, 'seconds': 1911.8049680389959}
{'width': 214, 'depth': 15, 'trial': 1, 'magnetization': 0.021621276285046707, 'square_magnetization': 0.005014340089745839, 'seconds': 2000.7412399219975}
{'width': 214, 'depth': 16, 'trial': 1, 'magnetization': 0.02857586156542051, 'square_magnetization': 0.005212399145121851, 'seconds': 2127.4792075509977}
{'width': 214, 'depth': 17, 'trial': 1, 'magnetization': 0.017952321845794355, 'square_magnetization': 0.004305524090531933, 'seconds': 2272.7408301239993}
{'width': 214, 'depth': 18, 'trial': 1, 'magnetization': -0.017979702102803714, 'square_magnetization': 0.004888868569307374, 'seconds': 2417.580664000998}
{'width': 214, 'depth': 19, 'trial': 1, 'magnetization': 0.03224481600467285, 'square_magnetization': 0.005565357099965075, 'seconds': 2604.984524339001}
{'width': 214, 'depth': 20, 'trial': 1, 'magnetization': 0.00936404789719625, 'square_magnetization': 0.004837519925321001, 'seconds': 2810.362505270001}
{'width': 215, 'depth': 1, 'trial': 1, 'magnetization': 0.8497456395348847, 'square_magnetization': 0.7232335045970801, 'seconds': 92.34928297100123}
{'width': 215, 'depth': 2, 'trial': 1, 'magnetization': 0.6658521075581401, 'square_magnetization': 0.44529897917793615, 'seconds': 232.76661263200367}
{'width': 215, 'depth': 3, 'trial': 1, 'magnetization': 0.5237463662790705, 'square_magnetization': 0.27712327609518667, 'seconds': 372.30833412000356}
{'width': 215, 'depth': 4, 'trial': 1, 'magnetization': 0.4315316133720917, 'square_magnetization': 0.189569192806922, 'seconds': 472.7631437719974}
{'width': 215, 'depth': 5, 'trial': 1, 'magnetization': 0.3827216569767436, 'square_magnetization': 0.15050449567333685, 'seconds': 572.7242849239992}
{'width': 215, 'depth': 6, 'trial': 1, 'magnetization': 0.3063226744186047, 'square_magnetization': 0.09762388453218011, 'seconds': 691.0870144759974}
{'width': 215, 'depth': 7, 'trial': 1, 'magnetization': 0.2542696220930233, 'square_magnetization': 0.06867681855056797, 'seconds': 848.4836958489977}
{'width': 215, 'depth': 8, 'trial': 1, 'magnetization': 0.19985465116279036, 'square_magnetization': 0.044409309085992596, 'seconds': 1007.4311583660019}
{'width': 215, 'depth': 9, 'trial': 1, 'magnetization': 0.19612100290697668, 'square_magnetization': 0.0427442198485669, 'seconds': 1136.333223128}
{'width': 215, 'depth': 10, 'trial': 1, 'magnetization': 0.16733284883720914, 'square_magnetization': 0.03247549351000545, 'seconds': 1277.7287959280002}
{'width': 215, 'depth': 11, 'trial': 1, 'magnetization': 0.15962936046511622, 'square_magnetization': 0.029512405354245503, 'seconds': 1428.616877827997}
{'width': 215, 'depth': 12, 'trial': 1, 'magnetization': 0.16331758720930248, 'square_magnetization': 0.031094848566792878, 'seconds': 1568.7198397879984}
{'width': 215, 'depth': 13, 'trial': 1, 'magnetization': 0.15720385174418625, 'square_magnetization': 0.0293728028664143, 'seconds': 1742.5064370740001}
{'width': 215, 'depth': 14, 'trial': 1, 'magnetization': 0.12804324127907005, 'square_magnetization': 0.02049722823147639, 'seconds': 1928.1910643090014}
{'width': 215, 'depth': 15, 'trial': 1, 'magnetization': 0.10520530523255835, 'square_magnetization': 0.01542404678204434, 'seconds': 2113.124081271002}
{'width': 215, 'depth': 16, 'trial': 1, 'magnetization': 0.10600472383720937, 'square_magnetization': 0.015341062736614343, 'seconds': 2340.2143982769994}
{'width': 215, 'depth': 17, 'trial': 1, 'magnetization': 0.08720021802325596, 'square_magnetization': 0.011957815035154093, 'seconds': 2506.3889889650018}
{'width': 215, 'depth': 18, 'trial': 1, 'magnetization': 0.06994912790697681, 'square_magnetization': 0.009368746619794434, 'seconds': 2634.291852624003}
{'width': 215, 'depth': 19, 'trial': 1, 'magnetization': 0.041297238372092995, 'square_magnetization': 0.005751588696592729, 'seconds': 2753.0415583779977}
{'width': 215, 'depth': 20, 'trial': 1, 'magnetization': 0.02234738372093022, 'square_magnetization': 0.004764061654948611, 'seconds': 2877.539658419002}
{'width': 216, 'depth': 1, 'trial': 1, 'magnetization': 0.8084129050925912, 'square_magnetization': 0.6550699869791664, 'seconds': 126.37739589499688}
{'width': 216, 'depth': 2, 'trial': 1, 'magnetization': 0.6435998987268531, 'square_magnetization': 0.4164966222190054, 'seconds': 304.0847820679992}
{'width': 216, 'depth': 3, 'trial': 1, 'magnetization': 0.4798719618055563, 'square_magnetization': 0.2335025907707474, 'seconds': 552.7013182070004}
{'width': 216, 'depth': 4, 'trial': 1, 'magnetization': 0.37866210937499983, 'square_magnetization': 0.1471386819219392, 'seconds': 841.3865111310006}
{'width': 216, 'depth': 5, 'trial': 1, 'magnetization': 0.35832609953703687, 'square_magnetization': 0.13206149128729402, 'seconds': 1034.7156333329986}
{'width': 216, 'depth': 6, 'trial': 1, 'magnetization': 0.315483940972222, 'square_magnetization': 0.10336910713520193, 'seconds': 1218.1413405380008}
{'width': 216, 'depth': 7, 'trial': 1, 'magnetization': 0.24684425636574087, 'square_magnetization': 0.0650436338573814, 'seconds': 1408.950636333997}
{'width': 216, 'depth': 8, 'trial': 1, 'magnetization': 0.18475115740740766, 'square_magnetization': 0.03875573345336069, 'seconds': 1598.3001611310028}
{'width': 216, 'depth': 9, 'trial': 1, 'magnetization': 0.1317183883101853, 'square_magnetization': 0.021826054660708145, 'seconds': 1711.0806345759993}
{'width': 216, 'depth': 10, 'trial': 1, 'magnetization': 0.12826425057870358, 'square_magnetization': 0.021211516873499633, 'seconds': 1824.1868944789967}
{'width': 216, 'depth': 11, 'trial': 1, 'magnetization': 0.12299262152777776, 'square_magnetization': 0.0191255211012517, 'seconds': 1938.9811838940004}
{'width': 216, 'depth': 12, 'trial': 1, 'magnetization': 0.12471064814814822, 'square_magnetization': 0.020114809724365558, 'seconds': 2054.6016274950016}
{'width': 216, 'depth': 13, 'trial': 1, 'magnetization': 0.09607385706018516, 'square_magnetization': 0.01365052525398663, 'seconds': 2193.248996672999}
{'width': 216, 'depth': 14, 'trial': 1, 'magnetization': 0.06123408564814839, 'square_magnetization': 0.008277170942644033, 'seconds': 2370.513536020997}
{'width': 216, 'depth': 15, 'trial': 1, 'magnetization': 0.05981445312500029, 'square_magnetization': 0.007826816888503086, 'seconds': 2658.9568944569983}
{'width': 216, 'depth': 16, 'trial': 1, 'magnetization': 0.04196506076388898, 'square_magnetization': 0.006229353539737646, 'seconds': 2924.2749051909996}
{'width': 216, 'depth': 17, 'trial': 1, 'magnetization': 0.02341941550925926, 'square_magnetization': 0.005028995466820982, 'seconds': 3184.089189582999}
{'width': 216, 'depth': 18, 'trial': 1, 'magnetization': 0.05756293402777799, 'square_magnetization': 0.007679880401234572, 'seconds': 3446.854085166}
{'width': 216, 'depth': 19, 'trial': 1, 'magnetization': 0.04148582175925939, 'square_magnetization': 0.005872101123113849, 'seconds': 3721.864624626003}
{'width': 216, 'depth': 20, 'trial': 1, 'magnetization': 0.04085286458333349, 'square_magnetization': 0.005969221536351166, 'seconds': 4013.586595722998}
{'width': 217, 'depth': 1, 'trial': 1, 'magnetization': 0.8015012960829427, 'square_magnetization': 0.6439619324576873, 'seconds': 178.46474254600616}
{'width': 217, 'depth': 2, 'trial': 1, 'magnetization': 0.5630490351382542, 'square_magnetization': 0.3195363765953813, 'seconds': 439.6040698390061}
{'width': 217, 'depth': 3, 'trial': 1, 'magnetization': 0.40093065956221574, 'square_magnetization': 0.1639719135573065, 'seconds': 711.1290840970032}
{'width': 217, 'depth': 4, 'trial': 1, 'magnetization': 0.3055155529953923, 'square_magnetization': 0.09676009126335253, 'seconds': 919.5529989770002}
{'width': 217, 'depth': 5, 'trial': 1, 'magnetization': 0.24548171082948966, 'square_magnetization': 0.0639284785193994, 'seconds': 1100.9103950470017}
{'width': 217, 'depth': 6, 'trial': 1, 'magnetization': 0.20356602822580358, 'square_magnetization': 0.04493253466839384, 'seconds': 1277.7123957870062}
{'width': 217, 'depth': 7, 'trial': 1, 'magnetization': 0.16723070276497437, 'square_magnetization': 0.03191479830746036, 'seconds': 1524.1447016080056}
{'width': 217, 'depth': 8, 'trial': 1, 'magnetization': 0.13004932315668022, 'square_magnetization': 0.020832724999469168, 'seconds': 1749.9384152510029}
{'width': 217, 'depth': 9, 'trial': 1, 'magnetization': 0.12283986175115046, 'square_magnetization': 0.018895071035698426, 'seconds': 1979.7234823239996}
{'width': 217, 'depth': 10, 'trial': 1, 'magnetization': 0.13422559043778629, 'square_magnetization': 0.022087330639852274, 'seconds': 2214.7454969590035}
{'width': 217, 'depth': 11, 'trial': 1, 'magnetization': 0.09040178571428473, 'square_magnetization': 0.012378322166535833, 'seconds': 2498.789064935001}
{'width': 217, 'depth': 12, 'trial': 1, 'magnetization': 0.06408410138248812, 'square_magnetization': 0.008643041633927281, 'seconds': 2794.0267448550003}
{'width': 217, 'depth': 13, 'trial': 1, 'magnetization': 0.09359699020737228, 'square_magnetization': 0.013086090966043108, 'seconds': 3098.4673449630063}
{'width': 217, 'depth': 14, 'trial': 1, 'magnetization': 0.05714465725806422, 'square_magnetization': 0.007336008675062145, 'seconds': 3301.6697254450046}
{'width': 217, 'depth': 15, 'trial': 1, 'magnetization': 0.052374351958525106, 'square_magnetization': 0.006778885461572784, 'seconds': 3498.889206965003}
{'width': 217, 'depth': 16, 'trial': 1, 'magnetization': 0.05296838997695819, 'square_magnetization': 0.006952592431353426, 'seconds': 3688.975449768004}
{'width': 217, 'depth': 17, 'trial': 1, 'magnetization': 0.054858510944700165, 'square_magnetization': 0.007120326668648751, 'seconds': 3881.064088143001}
{'width': 217, 'depth': 18, 'trial': 1, 'magnetization': 0.04019657258064504, 'square_magnetization': 0.005835027819660661, 'seconds': 4003.495518720003}
{'width': 217, 'depth': 19, 'trial': 1, 'magnetization': 0.03344614055299536, 'square_magnetization': 0.005097063539255458, 'seconds': 4122.272516519006}
{'width': 217, 'depth': 20, 'trial': 1, 'magnetization': 0.029530889976958498, 'square_magnetization': 0.004895317908641092, 'seconds': 4243.192061949005}
{'width': 218, 'depth': 1, 'trial': 1, 'magnetization': 0.8079307626146804, 'square_magnetization': 0.6543174238279574, 'seconds': 76.20024801499676}
{'width': 218, 'depth': 2, 'trial': 1, 'magnetization': 0.5598211725917431, 'square_magnetization': 0.3164944455696085, 'seconds': 229.37561743400147}
{'width': 218, 'depth': 3, 'trial': 1, 'magnetization': 0.45765840022935733, 'square_magnetization': 0.21358435343195004, 'seconds': 386.5889114679958}
{'width': 218, 'depth': 4, 'trial': 1, 'magnetization': 0.36272577408256873, 'square_magnetization': 0.13567322563336418, 'seconds': 559.2587649589987}
{'width': 218, 'depth': 5, 'trial': 1, 'magnetization': 0.22808557912844038, 'square_magnetization': 0.055972377114721014, 'seconds': 668.8852440650007}
{'width': 218, 'depth': 6, 'trial': 1, 'magnetization': 0.17289635894495417, 'square_magnetization': 0.034072093836798184, 'seconds': 767.8134404730008}
{'width': 218, 'depth': 7, 'trial': 1, 'magnetization': 0.133475487385321, 'square_magnetization': 0.02169232913896133, 'seconds': 873.2182111430011}
{'width': 218, 'depth': 8, 'trial': 1, 'magnetization': 0.19438073394495417, 'square_magnetization': 0.042227841459052326, 'seconds': 1019.8197407330008}
{'width': 218, 'depth': 9, 'trial': 1, 'magnetization': 0.14145821387614665, 'square_magnetization': 0.02420890300164126, 'seconds': 1161.2492184399962}
{'width': 218, 'depth': 10, 'trial': 1, 'magnetization': 0.10800422878440394, 'square_magnetization': 0.015733908788191267, 'seconds': 1330.852228623}
{'width': 218, 'depth': 11, 'trial': 1, 'magnetization': 0.002992402522935785, 'square_magnetization': 0.004187851138372179, 'seconds': 1531.688989686998}
{'width': 218, 'depth': 12, 'trial': 1, 'magnetization': 0.07921803325688087, 'square_magnetization': 0.010814108397862138, 'seconds': 1749.4886519220017}
{'width': 218, 'depth': 13, 'trial': 1, 'magnetization': 0.027791714449541264, 'square_magnetization': 0.005172879755491935, 'seconds': 1951.6272309259948}
{'width': 218, 'depth': 14, 'trial': 1, 'magnetization': 0.052653741399082576, 'square_magnetization': 0.007289984402617589, 'seconds': 2140.926536490995}
{'width': 218, 'depth': 15, 'trial': 1, 'magnetization': 0.007642273509174315, 'square_magnetization': 0.004279827692323864, 'seconds': 2272.140355286996}
{'width': 218, 'depth': 16, 'trial': 1, 'magnetization': 0.03622240538990828, 'square_magnetization': 0.00553297741667365, 'seconds': 2396.3088883300006}
{'width': 218, 'depth': 17, 'trial': 1, 'magnetization': 0.031079773509174315, 'square_magnetization': 0.0053985058864994264, 'seconds': 2508.837360630998}
{'width': 218, 'depth': 18, 'trial': 1, 'magnetization': 0.01131558199541284, 'square_magnetization': 0.004830371891044506, 'seconds': 2612.343557070999}
{'width': 218, 'depth': 19, 'trial': 1, 'magnetization': 0.023303110665137596, 'square_magnetization': 0.005067916342269143, 'seconds': 2721.7297550899966}
{'width': 218, 'depth': 20, 'trial': 1, 'magnetization': 0.026340309633027546, 'square_magnetization': 0.005189647599107798, 'seconds': 2860.690262775999}
{'width': 219, 'depth': 1, 'trial': 1, 'magnetization': 0.8150239012557075, 'square_magnetization': 0.6656774188924331, 'seconds': 90.68974043100025}
{'width': 219, 'depth': 2, 'trial': 1, 'magnetization': 0.6053171375570763, 'square_magnetization': 0.36905555425241277, 'seconds': 251.1252956909957}
{'width': 219, 'depth': 3, 'trial': 1, 'magnetization': 0.47658033675798883, 'square_magnetization': 0.23044146546152072, 'seconds': 436.1096223869972}
{'width': 219, 'depth': 4, 'trial': 1, 'magnetization': 0.43292487157534115, 'square_magnetization': 0.190596754394195, 'seconds': 645.0732012539956}
{'width': 219, 'depth': 5, 'trial': 1, 'magnetization': 0.3106003852739726, 'square_magnetization': 0.10022270699109644, 'seconds': 850.1829493219993}
{'width': 219, 'depth': 6, 'trial': 1, 'magnetization': 0.18138199200913274, 'square_magnetization': 0.036985780113008224, 'seconds': 1016.4640852579978}
{'width': 219, 'depth': 7, 'trial': 1, 'magnetization': 0.23909282248858493, 'square_magnetization': 0.06181666484226747, 'seconds': 1149.9297578729966}
{'width': 219, 'depth': 8, 'trial': 1, 'magnetization': 0.24217858162100508, 'square_magnetization': 0.06324409415983796, 'seconds': 1283.8439387499966}
{'width': 219, 'depth': 9, 'trial': 1, 'magnetization': 0.1700021404109591, 'square_magnetization': 0.033130922781009396, 'seconds': 1388.9432817779962}
{'width': 219, 'depth': 10, 'trial': 1, 'magnetization': 0.09854808789954325, 'square_magnetization': 0.014013664748441545, 'seconds': 1490.9794157009965}
{'width': 219, 'depth': 11, 'trial': 1, 'magnetization': 0.0653984731735159, 'square_magnetization': 0.008396307677070926, 'seconds': 1630.9258829969986}
{'width': 219, 'depth': 12, 'trial': 1, 'magnetization': 0.052680864726027385, 'square_magnetization': 0.007445013917557962, 'seconds': 1779.268592331995}
{'width': 219, 'depth': 13, 'trial': 1, 'magnetization': 0.0215378852739726, 'square_magnetization': 0.004566047152895039, 'seconds': 1936.5385925039955}
{'width': 219, 'depth': 14, 'trial': 1, 'magnetization': 0.01261950627853881, 'square_magnetization': 0.004798006453159827, 'seconds': 2068.1950478279978}
{'width': 219, 'depth': 15, 'trial': 1, 'magnetization': 0.03605700627853886, 'square_magnetization': 0.005685120462459043, 'seconds': 2205.226227029998}
{'width': 219, 'depth': 16, 'trial': 1, 'magnetization': 0.03518300513698634, 'square_magnetization': 0.005438012134859539, 'seconds': 2362.2865405039993}
{'width': 219, 'depth': 17, 'trial': 1, 'magnetization': 0.012111158675799087, 'square_magnetization': 0.0046755110923458396, 'seconds': 2508.6721821839965}
{'width': 219, 'depth': 18, 'trial': 1, 'magnetization': 0.0035762699771689486, 'square_magnetization': 0.004949822512041002, 'seconds': 2689.2537110720004}
{'width': 219, 'depth': 19, 'trial': 1, 'magnetization': -0.0036832905251141584, 'square_magnetization': 0.004695384009924705, 'seconds': 2870.3758687029986}
{'width': 219, 'depth': 20, 'trial': 1, 'magnetization': 0.009114583333333329, 'square_magnetization': 0.004707112289151572, 'seconds': 3062.8926635889948}
{'width': 220, 'depth': 1, 'trial': 1, 'magnetization': 0.827681107954547, 'square_magnetization': 0.6865210162706604, 'seconds': 106.58604758300498}
{'width': 220, 'depth': 2, 'trial': 1, 'magnetization': 0.6721679687499995, 'square_magnetization': 0.4539692826704558, 'seconds': 306.3445760110044}
{'width': 220, 'depth': 3, 'trial': 1, 'magnetization': 0.4648526278409097, 'square_magnetization': 0.21908840715392527, 'seconds': 534.0856400560006}
{'width': 220, 'depth': 4, 'trial': 1, 'magnetization': 0.33449928977272797, 'square_magnetization': 0.11554203254132227, 'seconds': 862.0302117739993}
{'width': 220, 'depth': 5, 'trial': 1, 'magnetization': 0.29133522727272754, 'square_magnetization': 0.08862764721074397, 'seconds': 1080.0711981740023}
{'width': 220, 'depth': 6, 'trial': 1, 'magnetization': 0.23212002840909085, 'square_magnetization': 0.057681269369834476, 'seconds': 1267.026113978005}
{'width': 220, 'depth': 7, 'trial': 1, 'magnetization': 0.19219637784090884, 'square_magnetization': 0.040958726110537164, 'seconds': 1488.3460769290032}
{'width': 220, 'depth': 8, 'trial': 1, 'magnetization': 0.14026988636363616, 'square_magnetization': 0.023891561208677702, 'seconds': 1613.1536823909992}
{'width': 220, 'depth': 9, 'trial': 1, 'magnetization': 0.13885830965909088, 'square_magnetization': 0.02380141076962812, 'seconds': 1797.9034919309997}
{'width': 220, 'depth': 10, 'trial': 1, 'magnetization': 0.12831143465909053, 'square_magnetization': 0.02042605565599175, 'seconds': 1917.1529062550035}
{'width': 220, 'depth': 11, 'trial': 1, 'magnetization': 0.10340909090909071, 'square_magnetization': 0.015013397469008278, 'seconds': 2031.0447742550023}
{'width': 220, 'depth': 12, 'trial': 1, 'magnetization': 0.12619850852272727, 'square_magnetization': 0.020115169808884305, 'seconds': 2152.821071074999}
{'width': 220, 'depth': 13, 'trial': 1, 'magnetization': 0.06457741477272723, 'square_magnetization': 0.0082898050103306, 'seconds': 2285.239538010006}
{'width': 220, 'depth': 14, 'trial': 1, 'magnetization': 0.11183416193181799, 'square_magnetization': 0.016458629261363666, 'seconds': 2452.8132104930046}
